stop_id,stop_name,stop_lon,stop_lat,stop_code
"3475209","Rohlstorf(Holst) Margaretenhof(Süd)",10.426732,53.949732,""
"3475353","Weede-Söhren Neuengörser Straße",10.427145,53.910629,""
"3475355","Garbek Sophienberg",10.430157,54.003533,""
"3475490","Wensin Sophienberg Abzw. Hüls",10.433492,54.003829,""
"3475088","Geschendorf Wohldredder",10.437555,53.921344,""
"3475086","Geschendorf Lindenhof",10.443659,53.922028,""
"3475493","Travenhorst Birkenhof",10.444081,54.020756,""
"3475480","Wensin-Garbek Rote Kate",10.447209,53.992647,""
"3475087","Geschendorf Ost",10.450212,53.922037,""
"3475491","Travenhorst Dorfstraße(West)",10.451929,54.019048,""
"3475426","Westerrade Bahnhofstraße",10.456235,53.93437,""
"3475492","Travenhorst Dorfstraße(Ost)",10.459534,54.018958,""
"3475427","Westerrade Dorfplatz",10.459641,53.935574,""
"3475428","Westerrade Querstraße",10.462266,53.931889,""
"3475397","Travenort",10.462365,54.010841,""
"3475125","Herrenbranden",10.464226,53.902179,""
"3475679","Pronstorf Steinrade(Süd)",10.465296,53.969572,""
"3475503","Pronstorf Steinrade",10.465601,53.973554,""
"3475425","Pronstorf Holm",10.466842,53.947359,""
"3475366","Strengliner Mühle",10.46695,53.978129,""
"3475680","Travenhorst Abzw.",10.467777,54.013259,""
"3475390","Pronstorf",10.468828,53.956942,""
"3475363","Strenglin",10.471435,53.980251,""
"3475365","Strenglin Alte Schule",10.471615,53.9799,""
"3475030","Seedorf(b Bad Segeberg) Abzw. Blomnath",10.472442,54.027552,""
"3475681","Travenhorst-Tewskoppel",10.473754,54.01503,""
"3475372","Seedorf(b Bad Segeberg) Blomnath",10.47495,54.029745,""
"3475126","Herrenbranden Waldstraße",10.476685,53.906791,""
"3475718","Goldenbek Pronstorfer Straße",10.48269,53.947107,""
"3475368","Strukdorf Waldstraße",10.485548,53.920365,""
"3475108","Pronstorf Hartenkamp",10.485926,53.969527,""
"3475090","Pronstorf-Goldenbek Schule",10.490043,53.939332,""
"3475367","Strukdorf Dorfstraße",10.49078,53.919771,""
"3475089","Pronstorf-Goldenbek",10.491337,53.938792,""
"3475730","Strukdorf Ost",10.492398,53.920392,""
"3475067","Pronstorf-Eilsdorf Ort",10.496947,53.960196,""
"3475068","Pronstorf-Eilsdorf A'n Diek",10.502394,53.962614,""
"3475061","Pronstorf Diekhof",10.502754,53.974183,""
"3475066","Pronstorf-Eilsdorf Abzw.",10.505792,53.963693,""
"3475684","Pronstorf Rösing",10.507338,53.946784,""
"3475444","Reinsbek Neukoppel",10.512309,53.930972,""
"3475599","Reinsbek Neukoppel 1",10.515689,53.928347,""
"3475256","Reinsbek Am Bahndamm",10.525299,53.925551,""
"3475643","Pronstorf-Wulfsfelde Waldweg",10.525541,53.950919,""
"3475254","Reinsbek Hauptstraße",10.525982,53.92254,""
"3475255","Reinsbek Abzw. Butterstieg",10.526045,53.925569,""
"3475438","Pronstorf-Wulfsfelde",10.52822,53.946982,""
"3475053","Reinsbek Butterstieg",10.53107,53.928104,""
"3475439","Pronstorf-Wulfsfelde Abzw. Goldenbek",10.532984,53.940842,""
"3475248","Glasau Scheidekate bei Barghorst",10.554675,54.030968,""
"3475184","Kleinkummerfeld Segeberger Chaussee",10.067271,54.034582,""
"3475187","Kleinkummerfeld Alte Schule",10.068233,54.032918,""
"3475626","Groß Kummerfeld Hauptstraße",10.070202,54.048362,""
"3475093","Groß Kummerfeld Birkenallee",10.070813,54.04776,""
"3475094","Groß Kummerfeld Husberger Weg",10.074418,54.051274,""
"3475095","Groß Kummerfeld Schulstraße",10.080099,54.048038,""
"3475437","Groß Kummerfeld Marienhof",10.119274,54.042249,""
"3475443","Groß Kummerfeld Brammerhörn",10.12847,54.040101,""
"3475575","Gönnebek Dorfplatz",10.178953,54.049432,""
"3475577","Gönnebek Laakener Weg",10.181974,54.043948,""
"3475092","Gönnebek Kroogredder",10.188014,54.035004,""
"3475576","Gönnebek Heizwerk",10.199961,54.049414,""
"3475581","Trappenkamp Gönnebeker Ring",10.204833,54.043382,""
"3475391","Trappenkamp Danziger Straße",10.207386,54.041117,""
"3475394","Trappenkamp Schule",10.213112,54.036919,""
"3475393","Trappenkamp Kirche",10.215162,54.040613,""
"3475395","Trappenkamp ZOB",10.220169,54.037638,""
"3475572","Bornhöved Sanden",10.220897,54.063014,""
"3475729","Bornhöved Schule",10.224358,54.070979,""
"3475571","Bornhöved Moorblick",10.226416,54.06261,""
"3475569","Bornhöved Adolfplatz",10.226749,54.069325,""
"3475570","Bornhöved Friedhof",10.228825,54.075887,""
"3475573","Bornhöved Segeberger Landstraße",10.231199,54.054762,""
"3475574","Bornhöved Silgenbargen",10.233266,54.066008,""
"3475580","Tarbek",10.268,54.056228,""
"3475058","Damsdorf Damsdorfer Kreuz",10.316686,54.056398,""
"3475057","Damsdorf",10.317351,54.06492,""
"3475477","Tensfeld Siedlung",10.318007,54.049414,""
"3475467","Tensfeld Sparkasse",10.318079,54.042537,""
"3475362","Stocksee Moorkaten",10.330026,54.080957,""
"3475487","Nehms-Muggesfelderheide",10.330682,54.033296,""
"3475382","Damsdorf Tensfelder Au",10.332408,54.058142,""
"3475361","Stocksee Sodwiese",10.341307,54.087726,""
"3475360","Stocksee Am Dorfplatz",10.34609,54.089595,""
"3475545","Seedorf(b Bad Segeberg) Aukamp",10.348553,54.061279,""
"3475226","Seedorf-Neuenrade",10.359259,54.052083,""
"3475496","Seedorf(b Bad Segeberg) Hornsmühlen",10.364194,54.072201,""
"3475080","Seedorf-Fresenfelde",10.365974,54.048605,""
"3475498","Seedorf(b Bad Segeberg) Lappland",10.371817,54.073154,""
"3475495","Seedorf-Hornsdorf",10.380482,54.059895,""
"3475501","Seedorf-Schlamersdorf Hornsdorfer Weg",10.383008,54.049045,""
"3475134","Seedorf-Schlamersdorf Kirchstraße",10.384213,54.04331,""
"3475499","Seedorf-Schlamersdorf Reuterteich",10.385489,54.031849,""
"3475500","Seedorf-Schlamersdorf Schule",10.391243,54.04233,""
"3475277","Seedorf-Schlamersdorf Am Markt",10.393085,54.038815,""
"3475504","Seedorf(b Bad Segebert) Torhaus",10.409041,54.049782,""
"3475287","Seedorfer Allee",10.40985,54.040371,""
"3475502","Seedorf(b Bad Segeberg) Schulbusch",10.411306,54.041054,""
"3475374","Seedorf(b Bad Segeberg) Kembs",10.425725,54.06714,""
"3475257","Seedorf(b Bad Segeberg) Kuhlenbrook",10.428035,54.060399,""
"3475213","Seedorf(b Bad Segeberg) Blocksberg",10.431065,54.050888,""
"3475509","Seedorf(b Bad Segeberg) Seebrook",10.440108,54.04429,""
"3475566","Seedorf(b Bad Segeberg) Weitewelt",10.44267,54.062817,""
"3475026","Seedorf-Berlin Unter den Linden",10.448099,54.036155,""
"3475025","Seedorf-Berlin Schulkamp",10.45156,54.033952,""
"3475706","Berlin(Seedorf) Potsdamer Straße",10.457268,54.032901,""
"3475506","Seedorf-Bahrenkrug Abzw.",10.45743,54.042932,""
"3475565","Seedorf(b Bad Segeberg) Seekamp",10.460576,54.049306,""
"3475379","Seedorf(b Bad Segeberg) Liethkaten",10.463174,54.057864,""
"3475054","Seedorf(b Bad Segeberg) Bahrenkrug",10.477233,54.043292,""
"3475373","Seedorf(b Bad Segeberg) Heidmoor",10.49069,54.034141,""
"3475039","Glasau Grenzweg",10.507455,54.065406,""
"3475038","Glasau Ort",10.520669,54.059581,""
"3475142","Sarau Kirche",10.524624,54.055418,""
"3475155","Sarau Schulstraße",10.530045,54.052659,""
"3475040","Glasau Nesselteich",10.531465,54.045557,""
"3475146","Sarau Mühle",10.531627,54.057288,""
"3475233","Sarau Siedlung",10.532373,54.058475,""
"3475041","Neu Glasau Abzw.",10.53774,54.0402,""
"3475060","Glasau Neuland",10.546684,54.035939,""
"703551 ","Henstedt-Ulzburg Schäferberg",9.998782,53.79181,""
"703544 ","Rhen Alsterquelle",9.99756,53.763386,""
"703543 ","Rhen Alter Postweg",9.996931,53.759799,""
"703542 ","Rhen Wilstedter Straße",9.996409,53.754271,""
"703545 ","Henstedt-Ulzburg Dammstücken",9.992256,53.771323,""
"700575 ","Henstedt-Ulzburg Schulzentrum",9.991438,53.790839,""
"703550 ","Henstedt-Ulzburg Sportzentrum Ulzburg",9.990899,53.793383,""
"703740 ","Henstedt-Ulzburg Ulzburger Straße",9.9852,53.804467,""
"700773 ","Rhen Industriestraße",9.984391,53.760959,""
"703546 ","Henstedt-Ulzburg Auf dem Damm",9.983132,53.770955,""
"700576 ","Henstedt-Ulzburg",9.982539,53.795253,""
"703931 ","Henstedt-Ulzburg Birkenhof (Kehre)",9.982431,53.779764,""
"704000 ","Henstedt-Ulzburg Virchowring",9.982161,53.790399,""
"703549 ","Henstedt-Ulzburg Ulzburg Kirche",9.979582,53.788403,""
"700780 ","Henstedt-Ulzburg Hogenmoor",9.979051,53.769535,""
"703249 ","Henstedt-Ulzburg Kirchweg (Mitte)",9.978575,53.799711,""
"703547 ","Henstedt-Ulzburg Suhlenkamp",9.97844,53.773822,""
"4337939","Henstedt-Ulzburg Kranichstraße",9.978431,53.774802,""
"703735 ","Henstedt-Ulzburg Birkenhof",9.978188,53.778074,""
"703250 ","Henstedt-Ulzburg Gutenbergstraße",9.978071,53.804251,""
"703548 ","Henstedt-Ulzburg Birkenhof",9.97799,53.77909,""
"703257 ","Henstedt-Ulzburg Brahmkoppel",9.977918,53.809303,""
"703738 ","Henstedt-Ulzburg An der Pinnau",9.976984,53.784888,""
"703739 ","Henstedt-Ulzburg An der Pinnau",9.976705,53.784807,""
"703251 ","Henstedt-Ulzburg Immenhacken",9.975069,53.805024,""
"703733 ","Henstedt-Ulzburg Ulzburg-Süd",9.973442,53.77358,""
"703256 ","Henstedt-Ulzburg Kurt-Körber-Straße",9.973334,53.810031,""
"703252 ","Henstedt-Ulzburg Segeberger Werkstätten",9.973289,53.808179,""
"703253 ","Henstedt-Ulzburg Krögerskoppel",9.973028,53.805186,""
"703254 ","Henstedt-Ulzburg Margarete-Steiff-Straße",9.969019,53.806678,""
"703255 ","Henstedt-Ulzburg Lise-Meitner-Straße",9.967131,53.808449,""
"704029 ","Quickborn(Kr Pinneberg) Tanneneckweg",9.950501,53.758379,""
"703999 ","Kaden(Alveslohe)",9.947157,53.783594,""
"704475 ","Kaden(Alveslohe)",9.944928,53.785014,""
"703204 ","Quickborn(Kr Pinneberg) Tanneneck",9.943867,53.75552,""
"703203 ","Ellerau Moortwiete",9.937054,53.759835,""
"703202 ","Ellerau Vorderer Kamp",9.930303,53.761804,""
"703201 ","Ellerau Grundschule",9.921098,53.758082,""
"3495005","Alveslohe Denkmal",9.9145,53.78692,""
"703200 ","Ellerau Alvesloher Straße",9.914275,53.755988,""
"3495130","Alveslohe Hoffnung/Bilser Straße",9.899955,53.783504,""
"3495129","Alveslohe Hoffnung",9.876817,53.786488,""
"4337201","Alveslohe Kieler Straße",9.874884,53.782443,""
"703776 ","Norderstedt-Harksheide Langenharmer Ring",10.001371,53.709352,""
"703538 ","Norderstedt-Harksheide Schulweg",10.002657,53.719564,""
"703529 ","Norderstedt-Harksheide Uhlenkamp",10.002774,53.704785,""
"702071 ","Norderstedt-Harksheide Uhlenkamp",10.00316,53.70483,""
"703900 ","Norderstedt-Harksheide Harckesstieg",10.004212,53.724975,""
"704386 ","Norderstedt-Harksheide Festsaal Falkenberg",10.006459,53.708803,""
"707518 ","Norderstedt-Harksheide Fadens Tannen",10.007295,53.703221,""
"700153 ","Norderstedt-Harksheide Heidehof",10.007412,53.682744,""
"703775 ","Norderstedt-Harksheide Festsaal Falkenberg",10.007745,53.708669,""
"703558 ","Rhen Paracelsus-Klinik",10.00796,53.749731,""
"703535 ","Norderstedt-Harksheide Falkenbergstraße",10.008266,53.711419,""
"704387 ","Norderstedt-Harksheide Festsaal Falkenberg",10.008518,53.708489,""
"703718 ","Norderstedt-Harksheide Markt",10.008599,53.704596,""
"703530 ","Norderstedt-Harksheide Markt",10.008949,53.704444,""
"703724 ","Norderstedt-Harksheide Grootkoppelstraße",10.009057,53.714242,""
"704428 ","Norderstedt-Harksheide Johann-Hinrich-Wichern-Str.",10.00921,53.724427,""
"703536 ","Norderstedt-Harksheide Grootkoppelstraße",10.00974,53.715464,""
"703537 ","Norderstedt-Harksheide Steindamm",10.01028,53.718817,""
"703534 ","Norderstedt-Harksheide Am Falkenhorst",10.010765,53.710574,""
"707519 ","Norderstedt-Harksheide Falkenbergschulen",10.010936,53.701459,""
"703891 ","Norderstedt-Harksheide Waldschneise",10.013219,53.707662,""
"703774 ","Norderstedt-Harksheide Stüberg",10.01383,53.721532,""
"703531 ","Norderstedt-Harksheide Romintener Weg",10.014828,53.706026,""
"703791 ","Norderstedt Harkshörn/Am Stammgleis (West)",10.016275,53.735717,""
"703533 ","Norderstedt-Harksheide Theodor-Storm-Straße",10.016491,53.710287,""
"703723 ","Norderstedt-Harksheide Theodor-Storm-Straße",10.016509,53.710215,""
"703789 ","Norderstedt Harkshörn/Mühlenweg (Mitte)",10.016752,53.727411,""
"703787 ","Norderstedt Harkshörn (Nord)",10.017147,53.740634,""
"703902 ","Norderstedt-Harksheide Falkenbergstraße(Nord)",10.017219,53.72351,""
"700152 ","Norderstedt-Harksheide Kielort",10.017534,53.68438,""
"703719 ","Norderstedt Stadtpark",10.017741,53.711815,""
"703788 ","Norderstedt-Harksheide Beim Brüderhof",10.018208,53.745956,""
"703557 ","Norderstedt-Harksheide Stormarnstraße",10.019637,53.708273,""
"703786 ","Norderstedt Harkshörn/Oststraße",10.022199,53.738845,""
"4361001","Schützenwall",10.022316,53.70794,""
"703785 ","Norderstedt Harkshörn/Am Stammgleis",10.022541,53.736032,""
"704232 ","Norderstedt Harkshörn/Harckesheyde (Ost)",10.022694,53.723033,""
"703783 ","Norderstedt Harkshörn/Mühlenweg (Ost)",10.022802,53.72689,""
"703790 ","Norderstedt Gewerbecentrum Mühlenweg",10.022936,53.72813,""
"703784 ","Norderstedt Harkshörn/Werkstraße",10.022972,53.730108,""
"703773 ","Norderstedt Harkshörn/Harckesheyde (Ost)",10.023395,53.723177,""
"700151 ","Norderstedt-Glashütte Am Böhmerwald",10.025364,53.685917,""
"703892 ","Norderstedt-Glashütte Glasmoorstraße",10.027656,53.704228,""
"704425 ","Norderstedt-Glashütte Lindenweg",10.028069,53.697567,""
"703893 ","Norderstedt-Glashütte Lindenweg",10.028096,53.696551,""
"703894 ","Norderstedt-Glashütte Glashütter Damm",10.028465,53.692587,""
"702317 ","Norderstedt-Glashütte Böttgerstraße",10.03278,53.683229,""
"700819 ","Norderstedt-Glashütte Hans-Salb-Straße",10.032825,53.685234,""
"702215 ","Norderstedt-Glashütte Hans-Salb-Straße",10.033157,53.685117,""
"701142 ","Norderstedt-Glashütte Markt",10.036699,53.688218,""
"700150 ","Norderstedt-Glashütte Markt",10.036924,53.688101,""
"4320045","Norderstedt-Glashütte Markt",10.037526,53.688668,""
"3495236","Norderstedt-Glashütte Glashütter Kirchenweg",10.041967,53.691176,""
"702216 ","Norderstedt-Glashütte Robert-Koch-Straße (West)",10.045904,53.686915,""
"701144 ","Norderstedt-Glashütte Robert-Koch-Straße (West)",10.045913,53.686591,""
"701145 ","Norderstedt-Glashütte Friedhof",10.046165,53.682906,""
"702217 ","Norderstedt-Glashütte Friedhof",10.046317,53.682258,""
"702318 ","Norderstedt-Glashütte Robert-Koch-Straße (Mitte)",10.049985,53.685701,""
"701177 ","Norderstedt-Glashütte Hans-Böckler-Ring",10.05039,53.691913,""
"3495230","Norderstedt-Glashütte Hofweg",10.050848,53.697828,""
"701176 ","Norderstedt-Glashütte Robert-Koch-Straße (Nord)",10.051217,53.68838,""
"702319 ","Norderstedt-Glashütte Robert-Koch-Straße (Nord)",10.051252,53.687921,""
"702320 ","Norderstedt-Glashütte Hans-Böckler-Ring",10.05145,53.692272,""
"3495238","Norderstedt-Glashütte Siegfriedstraße",10.060727,53.703904,""
"704001 ","Henstedt-Ulzburg Teichstraße",10.004536,53.786839,""
"703554 ","Kisdorf Kisdorfermühle",10.004976,53.805716,""
"703553 ","Henstedt-Ulzburg Schlesienstraße",10.006118,53.79323,""
"703552 ","Henstedt-Ulzburg Henstedt Kirche",10.006504,53.790911,""
"707206 ","Kisdorf Grootredder",10.006999,53.807352,""
"704002 ","Henstedt-Ulzburg Krummacker",10.014235,53.788736,""
"704003 ","Henstedt-Ulzburg Vogelsang",10.030362,53.793751,""
"704004 ","Henstedt-Ulzburg Götzberg",10.041904,53.793374,""
"704005 ","Stegelkamp Am Endern",10.064242,53.78967,""
"704006 ","Wakendorf II Neubaugebiet",10.077312,53.786416,""
"704007 ","Wakendorf II Schule",10.083029,53.783558,""
"704008 ","Wakendorf II Sandbergstraße",10.089556,53.789221,""
"704009 ","Nahe Dorfstraße",10.136308,53.796089,""
"3495219","Nahe Wakendorfer Straße",10.14359,53.797851,""
"3495138","Itzstedt Lindenbergredder",10.16191,53.809914,""
"3495243","Oering B 432",10.173029,53.817159,""
"3495042","Borstel b Bad Oldesloe B 432",10.190603,53.823749,""
"3495044","Borstel b Bad Oldesloe Am Schmiedeholz",10.193902,53.823722,""
"3495296","Sülfeld(Holst) Am Markt",10.231064,53.800529,""
"3495347","Sülfeld(Holst) Sülfelder Brücke",10.24239,53.804664,""
"707920 ","Boostedt Depot",10.005219,53.999775,""
"707919 ","Boostedt Friedrichswalder Straße",10.011484,54.005627,""
"707921 ","Boostedt Twiete",10.014379,54.01023,""
"707918 ","Boostedt Auweg",10.016608,54.006499,""
"707913 ","Boostedt Springender Hirsch",10.018271,54.026204,""
"707914 ","Boostedt Industriestraße",10.019323,54.021457,""
"707917 ","Boostedt Gemeinde",10.024851,54.006769,""
"707916 ","Boostedt Dorfring",10.02904,54.007542,""
"3495306","Bad Segeberg Imkerschule",10.289646,53.934199,""
"790403 ","Groß Rönnau Schule",10.305719,53.973005,""
"3495081","Nehms-Freudenberg Am Freudenberg",10.342934,54.014014,""
"3495223","Nehms Nehmser Straße (Nord)",10.358081,54.021961,""
"707912 ","Boostedt Moltsfelde",10.014819,54.036173,""
"707767 ","Groß Kummerfeld Rehmkoppel",10.066588,54.047913,""
"707768 ","Groß Kummerfeld Birkenallee-Mitte",10.076476,54.047589,""
"770204 ","Gönnebek Fiendsmoor",10.200204,54.051301,""
"4375566","Bornhöved Bahnhofstraße",10.227297,54.071941,""
"4375567","Bornhöved Priester",10.227657,54.075563,""
"770007 ","Bornhöved Plöner Straße",10.241293,54.072201,""
"770009 ","Bornhöved Willingshöfen",10.254993,54.073801,""
"744106 ","Schmalensee Altersheim",10.260827,54.087627,""
"770302 ","Schmalensee Voß",10.27049,54.080507,""
"770301 ","Schmalensee B430",10.271012,54.084454,""
"770303 ","Schmalensee Wendeplatz",10.274994,54.085802,""
"770502 ","Tarbek Alt Erfrade",10.276693,54.032172,""
"704250 ","Norderstedt-Friedrichsgabe Weg am Denkmal",9.999969,53.715366,""
"704388 ","Norderstedt-Harksheide Langenharmer Ring",9.999843,53.709451,""
"703899 ","Norderstedt-Harksheide Harckestwiete",9.999834,53.723699,""
"703219 ","Norderstedt-Friedrichsgabe Weg am Denkmal",9.999511,53.716561,""
"703220 ","Norderstedt-Friedrichsgabe Langenharmer Weg",9.99925,53.709954,""
"701141 ","Norderstedt-Garstedt Breslauer Straße",9.998153,53.683912,""
"704249 ","Norderstedt-Friedrichsgabe Heidberg",9.998117,53.721586,""
"703218 ","Norderstedt-Friedrichsgabe Heidberg",9.997848,53.722251,""
"704252 ","Norderstedt-Harksheide Alter Kirchenweg",9.997794,53.705927,""
"704251 ","Norderstedt-Harksheide Alter Kirchenweg",9.997614,53.706601,""
"701140 ","Norderstedt-Garstedt ARRIBA-Bad",9.997497,53.687643,""
"704248 ","Norderstedt-Friedrichsgabe Mühlenweg (West)",9.997335,53.728301,""
"703217 ","Norderstedt-Friedrichsgabe Mühlenweg (West)",9.997263,53.727249,""
"702214 ","Norderstedt-Garstedt Breslauer Straße",9.997227,53.684092,""
"702213 ","Norderstedt-Garstedt ARRIBA-Bad",9.997048,53.688542,""
"704247 ","Norderstedt-Friedrichsgabe Pestalozzistraße",9.99667,53.733452,""
"703540 ","Norderstedt-Harksheide Am Gehölz",9.996661,53.744607,""
"703221 ","Norderstedt-Harksheide Alter Kirchenweg",9.996625,53.706511,""
"703731 ","Norderstedt-Harksheide Am Gehölz",9.996571,53.744536,""
"704253 ","Norderstedt-Harksheide Alter Kirchenweg",9.996517,53.705873,""
"703216 ","Norderstedt-Friedrichsgabe Pestalozzistraße",9.996499,53.733191,""
"703732 ","Norderstedt-Harksheide SOS-Kinderdorf",9.996337,53.746945,""
"703541 ","Norderstedt-Harksheide SOS-Kinderdorf",9.996328,53.747871,""
"702212 ","Norderstedt-Garstedt Marommer Straße (Ost)",9.996239,53.69069,""
"703539 ","Norderstedt-Harksheide Zwickmöhlen",9.99569,53.738809,""
"704389 ","Norderstedt-Garstedt Marommer Straße (Ost)",9.995429,53.691823,""
"704478 ","Norderstedt-Friedrichsgabe Schule",9.995106,53.73151,""
"703779 ","Norderstedt-Garstedt Görlitzer Weg",9.995025,53.681764,""
"701139 ","Norderstedt-Garstedt Marommer Straße (Ost)",9.99445,53.691185,""
"703782 ","Norderstedt-Garstedt Ulzburger Straße",9.994378,53.701801,""
"703781 ","Norderstedt-Garstedt Buchenweg (Ost)",9.994306,53.698906,""
"704390 ","Norderstedt-Garstedt Ulzburger Straße",9.994171,53.701414,""
"703780 ","Norderstedt-Garstedt Forstweg",9.994,53.69541,""
"702833 ","Norderstedt Mitte",9.992436,53.706925,""
